feeder_1,feeder_2,feeder_3
1.039180602555485,1.0394291647167853,1.039180602555485
1.0391791072891825,1.0394553393428072,1.0391791072891825
1.0392355432934017,1.0393704279300677,1.0392355432934017
1.0391885626503043,1.039380256000689,1.0391885626503043
1.0391317021249027,1.0394593049736802,1.0391317021249027
1.0391793716329887,1.0393939253318483,1.0391793716329887
1.0391889983139335,1.0393912710113145,1.0391889983139335
1.0391806859783794,1.0393707293213337,1.0391806859783794
1.0391264196552992,1.0394152136274035,1.0391264196552992
1.0391841051717343,1.0393587004985108,1.0391841051717343
1.0391371983968758,1.0393624067281924,1.0391371983968758
1.0391841639440336,1.0393396162070883,1.0391841639440336
