feeder_1,feeder_2,feeder_3
1.0361878262777118,1.0363203814456294,1.0361878262777118
1.036290827992046,1.0365043554342306,1.036290827992046
1.0361319208349895,1.0362601168856884,1.0361319208349895
1.0361503862558257,1.0362189871631304,1.0361503862558257
1.0363089880701786,1.0364005065349695,1.0363089880701786
1.036148578196584,1.0364748785326834,1.036148578196584
1.0365585552676009,1.0366755881214353,1.0365585552676009
1.0366200374509125,1.0366755905118368,1.0366200374509125
1.0364423900154476,1.0364876662407874,1.0364423900154476
1.036548178397088,1.0365673191781888,1.036548178397088
1.0363758770394411,1.0363883815805939,1.0363758770394411
1.0363041992222148,1.0364536763297243,1.0363041992222148
