feeder_1,feeder_2,feeder_3
1.037020718189107,1.037311916373252,1.037020718189107
1.0371828944316168,1.0375999069131696,1.0371828944316168
1.0366941213253484,1.0368861944103844,1.0366941213253484
1.0365446457080687,1.0366258384173876,1.0365446457080687
1.0369478797174452,1.0371091656272626,1.0369478797174452
1.0372802136819683,1.0377144586240357,1.0372802136819683
1.0377182990841507,1.0380646582129123,1.0377182990841507
1.0373837136079918,1.0375939069284765,1.0373837136079918
1.0376036779260618,1.0379180630797427,1.0376036779260618
1.0374584387712815,1.0376415952032827,1.0374584387712815
1.0371013087719527,1.0372960050269564,1.0371013087719527
1.0371787413020772,1.0374847563639085,1.0371787413020772
