feeder_1,feeder_2,feeder_3
1.040190564223909,1.0403429488699203,1.040190564223909
1.0401973263114308,1.0403316859168552,1.0401973263114308
1.040179293949165,1.0403113088762033,1.040179293949165
1.040218503655378,1.0402416785261068,1.040218503655378
1.0401456575209285,1.0403563181703617,1.0401456575209285
1.0401850182852133,1.0401998678780386,1.0401850182852133
1.0400975446628125,1.0402725886305297,1.0400975446628125
1.0401705856833554,1.0402361134618754,1.0401705856833554
1.0401417280192555,1.0402158755411954,1.0401417280192555
1.0401059270882536,1.0402007423019972,1.0401059270882536
1.0401114681909334,1.0401915244144533,1.0401114681909334
1.0401234757501558,1.040241425812482,1.0401234757501558
