feeder_1,feeder_2,feeder_3
1.039276824822705,1.03948914775322,1.039276824822705
1.039224119109492,1.0395348108546831,1.039224119109492
1.0392810797315752,1.0394772471374678,1.0392810797315752
1.03923480123666,1.0394814458655752,1.03923480123666
1.0392811177389807,1.0394585424387832,1.0392811177389807
1.0391655066795558,1.0394742436989064,1.0391655066795558
1.0389139433343657,1.0391890102853893,1.0389139433343657
1.0392596098050535,1.0394448018238882,1.0392596098050535
1.0393095438748963,1.039480947340487,1.0393095438748963
1.039172680777273,1.039519118760689,1.039172680777273
1.039210550554132,1.039504240281093,1.039210550554132
1.03920542317309,1.0395218577370253,1.03920542317309
