feeder_1,feeder_2,feeder_3
1.0331593678807216,1.0328424730452637,1.0331593678807216
1.0331773069088088,1.0327912731429854,1.0331773069088088
1.0332259799333714,1.033191466814966,1.0332259799333714
1.0332973328065156,1.033125564545414,1.0332973328065156
1.0331614694195017,1.0330378175268418,1.0331614694195017
1.0334518451587014,1.0330566394257195,1.0334518451587014
1.033307491726801,1.032937232209681,1.033307491726801
1.0330348303968184,1.033097994710308,1.0330348303968184
1.0332534780191376,1.0331690942570422,1.0332534780191376
1.0333272595624876,1.0330528693279122,1.0333272595624876
1.0334348626715304,1.03299319868614,1.0334348626715304
1.0331725738270556,1.0332257778958203,1.0331725738270556
