feeder_1,feeder_2,feeder_3
1.0323270309178458,1.0319403879537237,1.0323270309178458
1.0320980875345536,1.0317169661839476,1.0320980875345536
1.0323450019145604,1.0324910229049569,1.0323450019145604
1.0321195714692337,1.0315668583040356,1.0321195714692337
1.032201991856537,1.0315465832231356,1.032201991856537
1.0319310198063472,1.0317228934523874,1.0319310198063472
1.0318507575743017,1.0316708081818333,1.0318507575743017
1.0317863503786813,1.0316763929401345,1.0317863503786813
1.0321322918828275,1.031888941957916,1.0321322918828275
1.0322815448937783,1.0319909380235743,1.0322815448937783
1.0320410404178422,1.0317995023401125,1.0320410404178422
1.0316681316258265,1.031698505797126,1.0316681316258265
