feeder_1,feeder_2,feeder_3
1.0388471381604778,1.039175061104495,1.0388471381604778
1.0393042219007953,1.0397831505667132,1.0393042219007953
1.0395896719412674,1.039993259510106,1.0395896719412674
1.039680004475464,1.0399904099008506,1.039680004475464
1.0392748929834523,1.039712071106346,1.0392748929834523
1.0392680098473832,1.0397520879574302,1.0392680098473832
1.0387793870631548,1.039259784655404,1.0387793870631548
1.03955069396768,1.0399345645158884,1.03955069396768
1.0395762270966038,1.0400647013540514,1.0395762270966038
1.0388289110403135,1.0391994443808878,1.0388289110403135
1.039156445115518,1.0395132123075053,1.039156445115518
1.0395741950178448,1.0401325262073775,1.0395741950178448
