feeder_1,feeder_2,feeder_3
1.0378360095036638,1.038210441807852,1.0378360095036638
1.0383439181047356,1.0387132778805632,1.0383439181047356
1.0381859905707098,1.0385845386565924,1.0381859905707098
1.0377042697341805,1.0382168704061645,1.0377042697341805
1.0381104960979144,1.0385155364050087,1.0381104960979144
1.0376755152084394,1.0380873508238775,1.0376755152084394
1.0375003582941689,1.0378284933650592,1.0375003582941689
1.037416684659023,1.0377151393754733,1.037416684659023
1.0377518544180897,1.0379621410825177,1.0377518544180897
1.0367514403435643,1.036867177984823,1.0367514403435643
1.0380981088117274,1.0383653755656435,1.0380981088117274
1.0373428057446328,1.0377125239909106,1.0373428057446328
