feeder_1,feeder_2,feeder_3
1.0397608067089592,1.0400130652989001,1.0397608067089592
1.0397804848165242,1.0399201156077067,1.0397804848165242
1.0396775286463589,1.0399794812235028,1.0396775286463589
1.0397249143426963,1.039910328569966,1.0397249143426963
1.0397525457166457,1.039936502667942,1.0397525457166457
1.0396602110954434,1.039902404432578,1.0396602110954434
1.0397052337484334,1.0398672008244225,1.0397052337484334
1.0396714137486314,1.0399104247919424,1.0396714137486314
1.0396034032907586,1.039889161294339,1.0396034032907586
1.039697993913041,1.0398599197854612,1.039697993913041
1.0395949274494987,1.0398053286883508,1.0395949274494987
1.0396201919718984,1.0397802075050246,1.0396201919718984
