feeder_1,feeder_2,feeder_3
1.0407199962601372,1.0409566809556874,1.0407199962601372
1.040760174967728,1.0409880671958571,1.040760174967728
1.0406473978668558,1.040919607831175,1.0406473978668558
1.0406997639784927,1.0408871473097658,1.0406997639784927
1.0406400096666726,1.0409228491810916,1.0406400096666726
1.0405772997778495,1.040945022067581,1.0405772997778495
1.0406768632370678,1.040919736412457,1.0406768632370678
1.0406106385747464,1.0408420727169292,1.0406106385747464
1.0405894955491217,1.0408137044535888,1.0405894955491217
1.0405442575909614,1.0408651079906135,1.0405442575909614
1.0406055256824716,1.0408954825878534,1.0406055256824716
1.0405495296877756,1.0408003487553692,1.0405495296877756
