feeder_1,feeder_2,feeder_3
1.0388308315861328,1.0392369956957146,1.0388308315861328
1.0388058224223804,1.0391134116917418,1.0388058224223804
1.0388021134823902,1.0391166487331682,1.0388021134823902
1.0387679199793187,1.0391400686192844,1.0387679199793187
1.0387879383620242,1.038946946299501,1.0387879383620242
1.0388068172955367,1.039156578656952,1.0388068172955367
1.0388458286836493,1.0393010129392792,1.0388458286836493
1.0387766806207042,1.0392222420033979,1.0387766806207042
1.0389078487439032,1.0391952905995627,1.0389078487439032
1.038871071289291,1.0392717748617817,1.038871071289291
1.0388300032587188,1.0391506796597563,1.0388300032587188
1.0388739403783096,1.0391198037608496,1.0388739403783096
