feeder_1,feeder_2,feeder_3
1.042470249620458,1.0428332031641787,1.042470249620458
1.0425161103223772,1.0428578346454294,1.0425161103223772
1.0425918145303057,1.0428692457644195,1.0425918145303057
1.0425712282521218,1.0429317179028057,1.0425712282521218
1.0424665520668397,1.0427463067462408,1.0424665520668397
1.042627313180924,1.0428067118188349,1.042627313180924
1.042564725796797,1.0428967111512866,1.042564725796797
1.0425761959138429,1.0429984872206866,1.0425761959138429
1.0425693347102616,1.0428887611476572,1.0425693347102616
1.0427162839181672,1.0429129543669142,1.0427162839181672
1.0425349284311456,1.0428537505883266,1.0425349284311456
1.0425728602517736,1.0428279220020786,1.0425728602517736
