feeder_1,feeder_2,feeder_3
1.0409271724967823,1.0411732994929161,1.0409271724967823
1.040939751380999,1.0410735574805112,1.040939751380999
1.040955137518136,1.0410886450925303,1.040955137518136
1.0408815264605957,1.0410663566384775,1.0408815264605957
1.0409422522589018,1.041042033565859,1.0409422522589018
1.0408265234925218,1.0410999746350684,1.0408265234925218
1.040859275412294,1.0411047863867,1.040859275412294
1.0408219132089687,1.041023470786742,1.0408219132089687
1.0407218619353222,1.0411027405918827,1.0407218619353222
1.0407895299142258,1.0409907132773746,1.0407895299142258
1.0408485254414952,1.0410422332992486,1.0408485254414952
1.0407457002996297,1.040981424975427,1.0407457002996297
