feeder_1,feeder_2,feeder_3
1.0395262106009762,1.0397733560398137,1.0395262106009762
1.0396711150985847,1.0397828906173343,1.0396711150985847
1.039305696687723,1.0396042041657156,1.039305696687723
1.0394821924099296,1.03976511881016,1.0394821924099296
1.0392025965067482,1.0394700671195514,1.0392025965067482
1.0392225225991696,1.0396282098479592,1.0392225225991696
1.0395407060110442,1.0397863024281393,1.0395407060110442
1.0390589217527761,1.0393962390652887,1.0390589217527761
1.0391359241345883,1.0393783009096873,1.0391359241345883
1.038959021171443,1.0390516013857622,1.038959021171443
1.0391409617109058,1.0391822987316937,1.0391409617109058
1.0383317537948904,1.0384573389896403,1.0383317537948904
