feeder_1,feeder_2,feeder_3
1.0404252684648938,1.0407083353069404,1.0404252684648938
1.040356710747518,1.0406749899207692,1.040356710747518
1.0403554067709797,1.0407498755939055,1.0403554067709797
1.040482961944654,1.0406607111131376,1.040482961944654
1.040396984202052,1.0407220394004164,1.040396984202052
1.0404295597605062,1.0406827390183249,1.0404295597605062
1.0404355584873817,1.0406349142734515,1.0404355584873817
1.0404315834817772,1.040642371913746,1.0404315834817772
1.0404275107731722,1.040725589358383,1.0404275107731722
1.0404051081186214,1.0406903449349616,1.0404051081186214
1.0403856428233533,1.0407338413349612,1.0403856428233533
1.0403320753381462,1.0407427076884856,1.0403320753381462
