feeder_1,feeder_2,feeder_3
1.039769274472679,1.040028371525774,1.039769274472679
1.0396016809157336,1.0398207789507157,1.0396016809157336
1.039604738912062,1.039586848019727,1.039604738912062
1.039596879637952,1.039814083722318,1.039596879637952
1.0396678127361325,1.0397919345666573,1.0396678127361325
1.038899924279553,1.03914483213144,1.038899924279553
1.0395971772649664,1.039978250027792,1.0395971772649664
1.0394253844619057,1.0397392393446419,1.0394253844619057
1.0394447182199087,1.039889673016634,1.0394447182199087
1.0392303839282457,1.039267626084038,1.0392303839282457
1.0393219470025405,1.0396550823098334,1.0393219470025405
1.0396958341747746,1.0398797209976767,1.0396958341747746
