feeder_1,feeder_2,feeder_3
1.0398335643560923,1.0403802344961985,1.0398335643560923
1.0398435839875355,1.0403292092049148,1.0398435839875355
1.0398696708412232,1.0401656896352163,1.0398696708412232
1.0398630143794243,1.0402670150047681,1.0398630143794243
1.0396524828369513,1.0401138375924128,1.0396524828369513
1.0397579983612941,1.0401397044739376,1.0397579983612941
1.039826500347557,1.0402475245647511,1.039826500347557
1.039868101302021,1.0400752760485465,1.039868101302021
1.0397352757984941,1.040150485965737,1.0397352757984941
1.0397378063832583,1.040105333720716,1.0397378063832583
1.0397942831694817,1.0399550630262437,1.0397942831694817
1.0398179008778266,1.0402904239725754,1.0398179008778266
