feeder_1,feeder_2,feeder_3
1.0404648835547274,1.0407297495912096,1.0404648835547274
1.0405010508143737,1.0407567817597347,1.0405010508143737
1.0404179519412051,1.0407810103130086,1.0404179519412051
1.0404534893673423,1.0407328648787189,1.0404534893673423
1.0404151219223476,1.040781790489404,1.0404151219223476
1.0403749711747818,1.0408079614570296,1.0403749711747818
1.040458505114263,1.0407538115197803,1.040458505114263
1.040477524804671,1.0406935991798336,1.040477524804671
1.0404457310119446,1.0407450506864289,1.0404457310119446
1.0404602797537974,1.0407331900283632,1.0404602797537974
1.0404778940863035,1.0407607810019448,1.0404778940863035
1.0404298268008512,1.0407123418408104,1.0404298268008512
