B_feedback
12.11347672001899
0.23299999999999998
10.82401068325265
0.362
0.657
0.10999487694702831
0.10999487694702831
0.10999487694702831
0.10999487694702831
0.10999487694702831
0.10999487694702831
0.10999487694702831
0.10999487694702831
0.1525030945387331
0.1525030945387331
0.1525030945387331
0.1525030945387331
0.1525030945387331
0.1525030945387331
0.1525030945387331
0.19864375608745954
0.19864375608745954
0.19864375608745954
0.19864375608745954
0.19864375608745954
0.19864375608745954
0.19864375608745954
0.19864375608745954
0.1367895406891576
0.1367895406891576
0.1367895406891576
0.1367895406891576
0.1367895406891576
0.1367895406891576
0.1367895406891576
0.1367895406891576
0.20903513279290703
0.20903513279290703
0.20903513279290703
0.20903513279290703
0.20903513279290703
0.20903513279290703
0.1310306079407318
0.1310306079407318
0.1310306079407318
0.1310306079407318
0.1310306079407318
0.1310306079407318
0.1683431371797129
0.1683431371797129
0.1683431371797129
0.1683431371797129
0.1683431371797129
0.1683431371797129
0.1683431371797129
0.1683431371797129
0.1683431371797129
0.1683431371797129
2.5280324792355238
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.037186040447576806
0.12977763035792317
0.12977763035792317
0.12977763035792317
0.12977763035792317
0.002252977582808625
0.002252977582808625
0.002252977582808625
0.002252977582808625
0.09190185672323989
0.14098522904188135
0.14098522904188135
0.14098522904188135
0.14098522904188135
0.14098522904188135
0.14098522904188135
0.14098522904188135
0.14098522904188135
0.37919449195113064
0.7014201900437897
0.13453656310634884
0.13453656310634884
0.13453656310634884
0.20340268883588541
0.032553596490555246
0.019093020223788407
0.019093020223788407
0.13453656310634884
0.13453656310634884
0.13453656310634884
0.13453656310634884
0.13453656310634884
0.13453656310634884
0.13453656310634884
0.13453656310634884
0.13453656310634884
0.15544580530864818
0.15544580530864818
0.15544580530864818
0.15544580530864818
0.15544580530864818
0.15544580530864818
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.18111398025937325
0.1735388255324366
0.1735388255324366
0.20903513279290703
0.20903513279290703
0.20903513279290703
0.20903513279290703
0.14492793981179644
0.14492793981179644
0.14492793981179644
0.14492793981179644
0.14492793981179644
0.100166744637283
0.100166744637283
0.100166744637283
0.6960980128996617
0.19864375608745954
0.06873963693813206
0.06873963693813206
0.006885421539830188
0.19163184575622505
0.19163184575622505
0.19163184575622505
0.19163184575622505
0.19163184575622505
0.19163184575622505
0.19163184575622505
0.19163184575622505
1.081994148369133
0.07155585891664283
0.14674416179030722
0.14674416179030722
0.14674416179030722
0.14674416179030722
0.14674416179030722
0.14674416179030722
0.2701996150041024
0.2701996150041024
0.2701996150041024
0.1606414936613719
0.1606414936613719
0.1606414936613719
0.1606414936613719
0.1606414936613719
0.1606414936613719
0.1415484734375835
0.17648153630235175
0.17648153630235175
0.17648153630235175
0.17648153630235175
0.17648153630235175
0.17648153630235175
0.10592567738570888
0.10592567738570888
0.10592567738570888
0.10592567738570888
0.9711830494435939
0.15895176047426543
0.0
0.17929775828086247
0.17929775828086247
0.17929775828086247
0.17929775828086247
0.17929775828086247
0.17929775828086247
0.17929775828086247
0.17929775828086247
0.31746676534423296
0.31746676534423296
0.31746676534423296
0.31746676534423296
0.31746676534423296
0.31746676534423296
0.31746676534423296
0.31746676534423296
0.31746676534423296
0.09371807870175064
0.09371807870175064
0.09371807870175064
0.09371807870175064
0.09371807870175064
0.09371807870175064
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
